Date,Open,High,Low,Close,Adjusted_close,Volume
1998-04-06,90.375,91.25,90.3438,90.375,51.6046,610500
1998-04-07,89.8906,90.3906,89.25,89.8906,51.3281,707300
1998-04-08,89.2813,90.0625,88.8281,89.2813,50.9801,949500
1998-04-09,90.375,90.4688,89.625,90.375,51.6046,451700
1998-04-13,90.3438,90.7344,89.5625,90.3438,51.5868,337900
1998-04-14,91.4375,91.5156,90.5313,91.4375,52.2113,451500
1998-04-15,92.0156,92.0156,91.2031,92.0156,52.5414,261800
1998-04-16,91.0625,91.7031,90.7969,91.0625,51.9972,232800
1998-04-17,91.7031,91.75,90.5781,91.7031,52.5564,382900
1998-04-20,91.2969,91.6563,91,91.2969,52.3235,299400
1998-04-21,91.9063,91.9219,90.9688,91.9063,52.6728,372000
1998-04-22,91.8438,92.1094,91.6875,91.8438,52.637,503400
1998-04-23,91.3125,92.0313,91.1094,91.3125,52.3325,597700
1998-04-24,90.5469,91.5625,90.0625,90.5469,51.8937,820200
1998-04-27,89.25,89.875,88.3906,89.25,51.1505,1916800
1998-04-28,88.9844,90.125,88.6563,88.9844,50.9982,437200
1998-04-29,89.4219,89.9531,88.9219,89.4219,51.249,298700
1998-04-30,90.875,91.3125,90.2188,90.875,52.0818,443100
1998-05-01,91.6563,91.6563,90.8125,91.6563,52.5295,338300
1998-05-04,91.8125,92.5781,91.8125,91.8125,52.6191,542500
1998-05-05,91.4844,91.8594,90.9688,91.4844,52.431,325600
1998-05-06,90.2813,91.8594,90.2813,90.2813,51.7415,665500
1998-05-07,89.7344,90.625,89.7188,89.7344,51.4281,593100
1998-05-08,90.9375,90.9844,89.6875,90.9375,52.1176,638100
1998-05-11,90.9219,91.8438,90.6875,90.9219,52.1086,703100
1998-05-12,91.9219,91.9219,90.6094,91.9219,52.6817,479000
1998-05-13,92.25,92.3594,91.625,92.25,52.8698,399400
1998-05-14,91.8125,92.2969,91.3438,91.8125,52.6191,622900
1998-05-15,90.7969,91.875,90.7969,90.7969,52.0903,280900
1998-05-18,90.5313,91.3281,90,90.5313,51.9379,249200
1998-05-19,90.5625,91.3125,90.375,90.5625,51.9558,482100
1998-05-20,91.7813,91.875,90.6406,91.7813,52.655,304400
1998-05-21,91.375,92.1719,91.1094,91.375,52.4219,530600
1998-05-22,91.2344,91.5938,90.9375,91.2344,52.3413,219000
1998-05-26,89.6563,91.8438,89.6563,89.6563,51.4359,561300
1998-05-27,89.6563,89.8594,87.9375,89.6563,51.4359,1041100
1998-05-28,89.9844,90.0938,89.1875,89.9844,51.6241,367700
1998-05-29,88.8438,90.4219,88.8438,88.8438,50.9698,232400
1998-06-01,89.4063,89.8594,88.5938,89.4063,51.2925,445800
1998-06-02,88.9531,89.875,88.7813,88.9531,51.0325,391600
1998-06-03,87.8438,89.4063,87.8125,87.8438,50.3961,473100
1998-06-04,88.8906,88.9531,87.5313,88.8906,50.9967,636200
1998-06-05,90.8594,90.8594,89,90.8594,52.1261,1014000
1998-06-08,90.9219,91.25,90.4844,90.9219,52.162,467900
1998-06-09,90.7344,91.0469,90.3594,90.7344,52.0544,180100
1998-06-10,89.75,91.125,89.5781,89.75,51.4897,531300
1998-06-11,88.125,90.1406,88.125,88.125,50.5574,529200
1998-06-12,88.5625,88.625,86.875,88.5625,50.8084,909200
1998-06-15,86,87.9375,85.9531,86,49.3383,617400
1998-06-16,86.7969,86.9375,85.9375,86.7969,49.7955,796500
1998-06-17,88.6563,89.1719,87.5625,88.6563,50.8622,895100
1998-06-18,88.3125,88.7188,88.0938,88.3125,50.665,219000
1998-06-19,87.0781,88.5469,86.8594,87.0781,50.0652,506100
1998-06-22,87.1719,87.7031,86.7969,87.1719,50.1191,161500
1998-06-23,88.375,88.4219,87.6563,88.375,50.8108,201600
1998-06-24,89.2969,89.4375,87.8594,89.2969,51.3409,353100
1998-06-25,89.6875,90.2969,89.1406,89.6875,51.5655,420200
1998-06-26,89.6875,89.9375,89.3438,89.6875,51.5655,150400
1998-06-29,90.125,90.6563,90,90.125,51.817,297700
1998-06-30,89.6875,90.1563,89.3594,89.6875,51.5655,395600
1998-07-01,90.5938,90.6719,89.8906,90.5938,52.0865,347100
1998-07-02,90.2969,90.5781,90.1406,90.2969,51.9158,263900
1998-07-06,91.25,91.25,90.0313,91.25,52.4638,166500
1998-07-07,91.1094,91.5625,90.7188,91.1094,52.383,155700
1998-07-08,91.9531,91.9844,91.1094,91.9531,52.8681,146900
1998-07-09,90.875,91.9063,90.4688,90.875,52.2482,151500
1998-07-10,91.2344,91.4688,90.3438,91.2344,52.4548,127800
1998-07-13,90.9844,91.9219,90.7969,90.9844,52.3111,164400
1998-07-14,92.4375,92.6719,91.4844,92.4375,53.1466,276000
1998-07-15,92.5,93.1563,92.2813,92.5,53.1825,367900
1998-07-16,93.2656,93.4063,92.0938,93.2656,53.6227,356100
1998-07-17,93.3281,93.625,93.0938,93.3281,53.6819,222100
1998-07-20,93.125,93.5781,92.5781,93.125,53.565,234900
1998-07-21,91.75,93.5781,91.75,91.75,52.7742,389800
1998-07-22,91.4063,91.75,90.8281,91.4063,52.5764,229900
1998-07-23,89.3594,91.4375,89.2031,89.3594,51.3991,297000
1998-07-24,89.4375,90.0781,88.5313,89.4375,51.444,424800
1998-07-27,90.25,90.3438,88.5313,90.25,51.9114,382900
1998-07-28,89.2188,90.0938,88.0156,89.2188,51.3182,557300
1998-07-29,89.0156,90,88.8281,89.0156,51.2014,330400
1998-07-30,90.2344,90.375,89.5781,90.2344,51.9024,533300
1998-07-31,88.5313,90.375,88.1563,88.5313,50.9227,234400
1998-08-03,87.8125,88.9219,87.7813,87.8125,50.5093,429300
1998-08-04,84.9375,88.625,84.875,84.9375,48.8556,947200
1998-08-05,85.6563,85.9219,83.5313,85.6563,49.2691,1456000
1998-08-06,85.6563,86.2344,84.9688,85.6563,49.2691,571600
1998-08-07,86.1563,87.2344,85.5,86.1563,49.5567,698900
1998-08-10,85.7813,86.4063,85.1406,85.7813,49.341,233900
1998-08-11,84.375,84.8125,83.0625,84.375,48.5321,1034100
1998-08-12,85.6875,85.7813,84.7188,85.6875,49.287,592000
1998-08-13,84.2813,86.2188,84.2813,84.2813,48.4782,651900
1998-08-14,84.3125,85.6875,83.7813,84.3125,48.4961,731000
1998-08-17,85.75,85.9688,83.6875,85.75,49.323,948800
1998-08-18,87.375,87.6719,86.0313,87.375,50.2577,566000
1998-08-19,86.9688,87.9063,86.7813,86.9688,50.024,324700
1998-08-20,86.25,87.125,86.1563,86.25,49.6106,536300
1998-08-21,85.5938,85.5938,83.1875,85.5938,49.3459,1184400
1998-08-24,85.625,86.3438,85,85.625,49.3639,292300
1998-08-25,85.9063,86.875,85.2813,85.9063,49.5261,309400
1998-08-26,85.3906,85.8125,84.5313,85.3906,49.2288,653200
1998-08-27,81.0469,84.2188,80.8125,81.0469,46.7246,1887300
1998-08-28,80.7813,82.6094,80.125,80.7813,46.5714,1225000
1998-08-31,74.875,81.4063,74.875,74.875,43.1664,1284000
1998-09-01,78.5313,79.0938,73.875,78.5313,45.2743,1760300
1998-09-02,77.7813,79.625,77.625,77.7813,44.8419,551100
1998-09-03,77.0313,77.625,75.75,77.0313,44.4095,806800
1998-09-04,76.875,77.7813,74.9375,76.875,44.3194,578100
1998-09-08,80.5938,80.6563,78.3438,80.5938,46.4633,1187900
1998-09-09,78.4063,80.4688,78.4063,78.4063,45.2022,879200
1998-09-10,75.75,77.2188,75,75.75,43.6708,1292900
1998-09-11,78.7188,78.8125,75.0156,78.7188,45.3824,1086900
1998-09-14,79.4063,80.3438,79.2188,79.4063,45.7787,627700
1998-09-15,80.2813,80.5,78.5938,80.2813,46.2832,418000
1998-09-16,81.125,81.6875,79.5938,81.125,46.7696,495200
1998-09-17,78.7813,79.4063,78.5,78.7813,45.4184,681100
1998-09-18,78.8125,79.125,78.125,78.8125,45.4995,309400
1998-09-21,79.25,79.5625,76.1563,79.25,45.7521,562200
1998-09-22,78.8594,80.0625,78.5156,78.8594,45.5266,431900
1998-09-23,81.875,81.875,79.3906,81.875,47.2675,680200
1998-09-24,79.7656,81.8594,79.2344,79.7656,46.0497,568800
1998-09-25,80.125,80.9688,78.6563,80.125,46.2572,422200
1998-09-28,81.2813,81.6406,80.375,81.2813,46.9247,678800
1998-09-29,80.6875,81.5625,79.5938,80.6875,46.582,1089600
1998-09-30,78.1875,80.4375,78.125,78.1875,45.1387,673200
1998-10-01,76.2188,78.1563,75.75,76.2188,44.0021,1107600
1998-10-02,78.1563,78.3125,75.0625,78.1563,45.1206,971800
1998-10-05,77.2188,78,75.4375,77.2188,44.5794,728800
1998-10-06,77.1875,78.8594,76.625,77.1875,44.5614,806100
1998-10-07,77.3438,78.5625,75.8594,77.3438,44.6516,1280800
1998-10-08,77.3125,77.75,74.4688,77.3125,44.6335,2218200
1998-10-09,79.1875,79.375,76.5625,79.1875,45.716,1196900
1998-10-12,79.7813,80.9688,79.5,79.7813,46.0588,630700
1998-10-13,79.1719,80.1875,78.6875,79.1719,45.707,288500
1998-10-14,79.6875,80.6719,78.8438,79.6875,46.0046,939700
1998-10-15,83.875,88,79.1875,83.875,48.4221,1219200
1998-10-16,84.1875,84.4219,83.25,84.1875,48.6217,694800
1998-10-19,84.625,85.25,83.8125,84.625,48.8744,423800
1998-10-20,84.8906,86.5,84.4844,84.8906,49.0278,959800
1998-10-21,85.0625,85.7969,84.625,85.0625,49.1271,599800
1998-10-22,85.5625,85.6875,84.2031,85.5625,49.4158,574800
1998-10-23,84.3125,85.1875,84.125,84.3125,48.6939,463400
1998-10-26,84.375,85.4375,84.125,84.375,48.73,381100
1998-10-27,83.7188,85.4219,83.3906,83.7188,48.351,915900
1998-10-28,83.4531,84.375,83.1719,83.4531,48.1976,355200
1998-10-29,85.4375,85.4375,83.4688,85.4375,49.3436,413600
1998-10-30,86.0313,86.6094,85.5781,86.0313,49.6866,678700
1998-11-02,87.4688,87.4688,86.2344,87.4688,50.5168,598900
1998-11-03,87,87.625,86.7031,87,50.2461,731200
1998-11-04,88.2344,88.8438,87.0781,88.2344,50.959,706600
1998-11-05,89.5,89.5,87.1406,89.5,51.6899,462600
1998-11-06,89.875,89.9375,89,89.875,51.9065,400000
1998-11-09,89.0156,89.9375,88.5156,89.0156,51.4102,325700
1998-11-10,88.625,89.4219,88.5,88.625,51.1846,345400
1998-11-11,88.3594,89.4844,87.9688,88.3594,51.0312,365000
1998-11-12,88.625,89.2188,88.125,88.625,51.1846,354400
1998-11-13,89.5,89.75,88.4688,89.5,51.6899,408300
1998-11-16,90.3438,90.4688,89.3906,90.3438,52.1772,273700
1998-11-17,89.9688,92,89.0313,89.9688,51.9606,618700
1998-11-18,90.6719,90.9688,89.75,90.6719,52.3667,249600
1998-11-19,90.75,91.125,90.3125,90.75,52.4118,270800
1998-11-20,91.7188,91.7344,91,91.7188,53.0941,331900
1998-11-23,94.0938,94.0938,92.25,94.0938,54.4689,530600
1998-11-24,93.0938,93.9063,92.875,93.0938,53.89,503700
1998-11-25,93.125,93.3438,92.625,93.125,53.9081,155300
1998-11-27,93.25,93.7188,93.25,93.25,53.9805,71000
1998-11-30,90.8125,93.0625,90.75,90.8125,52.5695,527600
1998-12-01,91.2656,91.9063,89.875,91.2656,52.8318,379800
1998-12-02,90.75,90.9844,89.5156,90.75,52.5333,317600
1998-12-03,88.8281,90.9844,88.5625,88.8281,51.4207,638700
1998-12-04,90.5,90.625,89.375,90.5,52.3886,1230600
1998-12-07,90.75,90.9844,90,90.75,52.5333,522900
1998-12-08,90.3125,91,89.4375,90.3125,52.28,405500
1998-12-09,90.0625,90.6563,89.6563,90.0625,52.1353,310100
1998-12-10,88.2813,90.0313,88.1719,88.2813,51.1042,422700
1998-12-11,87.9688,88.6094,87.2656,87.9688,50.9233,548700
1998-12-14,86.5156,87.9844,86.5156,86.5156,50.0821,393500
1998-12-15,88.2188,88.375,86.5156,88.2188,51.068,637200
1998-12-16,87.875,88.5938,87.5625,87.875,50.869,537800
1998-12-17,88.7188,89,88.1563,88.7188,51.3574,1114300
1998-12-18,88.7188,89.375,88.5313,88.7188,51.4362,289100
1998-12-21,89.8125,91.1875,89.125,89.8125,52.0703,483500
1998-12-22,90.3438,90.7813,89.4375,90.3438,52.3783,317700
1998-12-23,92.0625,92.3125,90.6875,92.0625,53.3748,657600
1998-12-24,92.0938,92.5313,91.8125,92.0938,53.3929,346900
1998-12-28,91.9375,92.7813,91.8125,91.9375,53.3023,274000
1998-12-29,93.4844,93.5313,91.7813,93.4844,54.1991,598800
1998-12-30,92.625,93.4688,92.625,92.625,53.7009,202600
1998-12-31,91.5313,92.875,91.5,91.5313,53.0668,870300
1999-01-04,91.9531,93.625,91.0625,91.9531,53.3114,490200
1999-01-05,93.2188,93.4375,91.9375,93.2188,54.0451,473000
1999-01-06,95.6563,95.8125,93.8438,95.6563,55.4583,701400
1999-01-07,95.25,95.4844,94.1094,95.25,55.2228,450300
1999-01-08,96.5156,96.625,95.3125,96.5156,55.9566,446300
1999-01-11,96.3438,96.4531,95.25,96.3438,55.8569,603000
1999-01-12,94.5313,96.0625,94.5313,94.5313,54.8061,539600
1999-01-13,93.3438,94.375,91.8125,93.3438,54.1176,1082800
1999-01-14,90.875,93.5,90.7188,90.875,52.6863,604100
1999-01-15,93.4688,93.5,91.5313,93.4688,54.193,470100
1999-01-19,93.0625,94.3125,92.0156,93.0625,53.9575,1505900
1999-01-20,93.625,94.75,92.75,93.625,54.2836,687500
1999-01-21,92.125,93.7813,92.0313,92.125,53.4139,944500
1999-01-22,91.3125,92.1094,90.75,91.3125,52.9428,550700
1999-01-25,92.2813,92.2813,90.375,92.2813,53.5045,608400
1999-01-26,93.7188,93.7188,91.8438,93.7188,54.338,459600
1999-01-27,91.6875,94,91.5,91.6875,53.1602,487100
1999-01-28,92.4688,93.1563,92.2188,92.4688,53.6132,268200
1999-01-29,93.2813,94,92.0625,93.2813,54.0843,306900
1999-02-01,93.3438,94.3438,93.1563,93.3438,54.1205,191400
1999-02-02,92.6563,93.3125,91.875,92.6563,53.7219,473600
1999-02-03,93.875,94,92.2188,93.875,54.4286,238100
1999-02-04,93.5,94,92.7656,93.5,54.2111,442800
1999-02-05,93.0625,93.4844,92.4375,93.0625,53.9575,438700
1999-02-08,92.8125,93.7813,92.0625,92.8125,53.8125,335500
1999-02-09,91.375,92.8438,91,91.375,52.9791,341700
1999-02-10,91.625,91.9219,90.9688,91.625,53.124,751900
1999-02-11,94,94.3438,91.5156,94,54.501,687700
1999-02-12,92.9063,93.9844,92.3125,92.9063,53.8669,410400
1999-02-16,92.7031,93.9688,92.5,92.7031,53.7491,728100
1999-02-17,92.4375,93.7969,91.8125,92.4375,53.5951,466000
1999-02-18,93.0313,93.3125,91.9688,93.0313,53.9393,589200
1999-02-19,93.5313,93.9844,92.5938,93.5313,54.3542,382200
1999-02-22,95.6875,95.7344,93.375,95.6875,55.6073,418500
1999-02-23,95.5625,96.125,94.5625,95.5625,55.5346,632800
1999-02-24,93.875,96.0938,93.75,93.875,54.554,695600
1999-02-25,93.1875,93.8438,92.25,93.1875,54.1544,1438600
1999-02-26,92.8906,93.8125,92.4375,92.8906,53.9819,356200
1999-03-01,93.0625,93.5625,92.25,93.0625,54.0818,336900
1999-03-02,93.2813,94.2344,92.6406,93.2813,54.2089,242000
1999-03-03,92.8438,93.3594,92,92.8438,53.9547,201200
1999-03-04,94.9688,94.9688,93.3594,94.9688,55.1896,584900
1999-03-05,97.625,97.8438,96.1875,97.625,56.7332,1525300
1999-03-08,97.4688,97.7813,96.7969,97.4688,56.6424,298300
1999-03-09,96.9375,98.3438,96.75,96.9375,56.3337,848200
1999-03-10,97.9375,97.9375,96.8125,97.9375,56.9148,180300
1999-03-11,99.3125,99.7188,98.0313,99.3125,57.7139,758500
1999-03-12,98.6406,99.8594,98.6406,98.6406,57.3234,411300
1999-03-15,99.7344,99.75,98.75,99.7344,57.959,204000
1999-03-16,99.4375,100.125,99.2813,99.4375,57.7865,644400
1999-03-17,98.9219,99.75,98.6875,98.9219,57.4869,608100
1999-03-18,100.3125,100.4688,98.625,100.3125,58.295,399800
1999-03-19,98.5625,100.75,98.5625,98.5625,57.3464,501000
1999-03-22,99.125,99.4375,98.5625,99.125,57.6737,118500
1999-03-23,96.625,99.4375,96.2813,96.625,56.2191,824500
1999-03-24,96.8438,97.1094,96.1875,96.8438,56.3464,253600
1999-03-25,98.625,98.7344,97.4063,98.625,57.3827,385500
1999-03-26,98.2813,98.5,97.5,98.2813,57.1827,258900
1999-03-29,99.875,100.5,99,99.875,58.11,441200
1999-03-30,99.2813,99.8594,98.6875,99.2813,57.7646,552000
1999-03-31,97.75,99.9844,97.6563,97.75,56.8736,452900
1999-04-01,98.2656,98.625,97.5625,98.2656,57.1736,267500
1999-04-05,100.125,100.3438,98.8125,100.125,58.2555,457400
1999-04-06,99.625,100.3281,99.1875,99.625,57.9646,231600
1999-04-07,101,101.0938,99.375,101,58.7646,313900
1999-04-08,102.0625,102.1562,100.4688,102.0625,59.3828,362600
1999-04-09,101.875,102.5938,101,101.875,59.2737,402300
1999-04-12,103.5156,103.625,100.625,103.5156,60.2282,900800
1999-04-13,104.125,104.2812,103,104.125,60.5828,1310900
1999-04-14,104.3438,105.2188,103.5781,104.3438,60.7101,1553700
1999-04-15,104.8438,105.1562,103.5,104.8438,61.001,1917400
1999-04-16,104.5312,105.2188,103.5312,104.5312,60.8296,2049400
1999-04-19,104.375,107.4844,103.5,104.375,60.7387,5045900
1999-04-20,104.4688,104.9688,103.125,104.4688,60.7933,4491000
1999-04-21,106.5,106.5312,104.1562,106.5,61.9753,2419100
1999-04-22,107.4688,107.5938,106.125,107.4688,62.539,1891000
1999-04-23,107.0938,107.625,106.3125,107.0938,62.3208,942000
1999-04-26,107.25,107.3438,106.4062,107.25,62.4117,629400
1999-04-27,108.375,108.625,107.5156,108.375,63.0664,2460600
1999-04-28,108.2656,109.4375,107.9688,108.2656,63.0027,2919100
1999-04-29,108.7812,109.3125,108.125,108.7812,63.3028,1922000
1999-04-30,107.625,109.5625,106.5,107.625,62.6299,3761500
1999-05-03,110.2188,110.2188,107.5312,110.2188,64.1393,1834900
1999-05-04,109.25,110.4062,108.7188,109.25,63.5756,2046600
1999-05-05,109.375,109.7344,107.75,109.375,63.6483,2827000
1999-05-06,109.5,109.8438,108.375,109.5,63.7211,2659100
1999-05-07,110.4375,110.4375,109.25,110.4375,64.2666,1749800
1999-05-10,110,111.0938,109.625,110,64.012,1598000
1999-05-11,110.2188,111,109.6875,110.2188,64.1393,1519200
1999-05-12,110.1562,110.6875,107,110.1562,64.1029,3325500
1999-05-13,111.25,111.5,110.5,111.25,64.7394,1390300
1999-05-14,109.125,110.1094,108.75,109.125,63.5028,2026200
1999-05-17,108.75,108.9375,107.6875,108.75,63.2846,1204800
1999-05-18,108.8281,109.5,107.625,108.8281,63.3301,1152500
1999-05-19,109.0625,109.3125,108.25,109.0625,63.4665,679000
1999-05-20,108.8125,109.6875,108.7812,108.8125,63.321,1410900
1999-05-21,108.25,108.9062,107.75,108.25,63.1265,747200
1999-05-24,106.375,108.6875,106.1562,106.375,62.0331,1241800
1999-05-25,105.0625,107.5938,105.0625,105.0625,61.2677,1253300
1999-05-26,107,107.3438,105.0625,107,62.3975,1336500
1999-05-27,104.875,106.6875,104.2188,104.875,61.1583,1617700
1999-05-28,105.1406,105.9375,104.75,105.1406,61.3132,702700
1999-06-01,106.0938,106.125,104.0625,106.0938,61.8691,1968500
1999-06-02,105.9219,106.3438,104.6562,105.9219,61.7688,1111500
1999-06-03,106.75,106.8125,105.9375,106.75,62.2517,583900
1999-06-04,108.2188,108.3125,106.8125,108.2188,63.1083,632300
1999-06-07,108.9688,109.25,108.125,108.9688,63.5456,651700
1999-06-08,107.75,108.9062,107.375,107.75,62.8349,574000
1999-06-09,107.125,108.0312,106.7188,107.125,62.4704,395400
1999-06-10,106.2188,106.7188,105.3438,106.2188,61.942,750600
1999-06-11,104.9688,107,104.3438,104.9688,61.213,1043900
1999-06-14,105.6875,106.125,105,105.6875,61.6321,589100
1999-06-15,106.3438,106.875,105.7656,106.3438,62.0149,697300
1999-06-16,107.7812,108.0625,107.25,107.7812,62.8531,773500
1999-06-17,108.7188,108.875,107.25,108.7188,63.3999,632500
1999-06-18,108.4688,108.8438,108.1875,108.4688,63.3224,264300
1999-06-21,108.125,108.9688,107.625,108.125,63.1217,309700
1999-06-22,107.1562,108.2188,107.0156,107.1562,62.5561,398800
1999-06-23,106.5,107.0312,106.2812,106.5,62.173,493800
1999-06-24,105.625,106.4062,104.75,105.625,61.6622,603500
1999-06-25,105.7344,106.4062,105.5,105.7344,61.7261,297600
1999-06-28,106.6875,107,106.25,106.6875,62.2825,522300
1999-06-29,107.625,108,106.3281,107.625,62.8298,308300
1999-06-30,109.375,110.25,107.25,109.375,63.8514,1151100
1999-07-01,110.7188,111,109.0625,110.7188,64.6359,1408100
1999-07-02,111.6562,111.75,110.625,111.6562,65.1832,393900
1999-07-06,111.4062,112.5,111.2656,111.4062,65.0372,548000
1999-07-07,111.5625,111.8438,110.8125,111.5625,65.1285,563100
1999-07-08,111.1562,112.25,111,111.1562,64.8913,430000
1999-07-09,112.0625,112.0938,111.4062,112.0625,65.4203,321300
1999-07-12,111.8438,112.5938,111.5938,111.8438,65.2927,414200
1999-07-13,111.9062,112.2344,110.8125,111.9062,65.3291,341900
1999-07-14,111.6562,112.3125,111.25,111.6562,65.1832,354100
1999-07-15,111.7031,112.3438,111.4688,111.7031,65.2105,287100
1999-07-16,112.0312,112.1875,111.4375,112.0312,65.4216,226300
1999-07-19,111.7656,112.625,111.6875,111.7656,65.2665,290700
1999-07-20,109.6562,111.8125,109.5,109.6562,64.0347,816500
1999-07-21,109.9375,110.5938,109.3438,109.9375,64.1989,534900
1999-07-22,109.4375,110.4688,108.6875,109.4375,63.907,1008500
1999-07-23,109.0625,110.0938,108.625,109.0625,63.688,541700
1999-07-26,108.4375,109.2344,108.3438,108.4375,63.323,377600
1999-07-27,109.625,110.2344,108.9062,109.625,64.0165,1080200
1999-07-28,109.4375,110.25,109.3125,109.4375,63.907,459100
1999-07-29,107.7812,108.5938,106.9375,107.7812,62.9398,1194700
1999-07-30,106.3438,108.2344,106.3125,106.3438,62.1004,788700
1999-08-02,106.5625,107.9062,106.0312,106.5625,62.2281,673700
1999-08-03,106.7188,107.25,105.8594,106.7188,62.3194,1141400
1999-08-04,106.6562,108.1094,106.5,106.6562,62.2828,1571300
1999-08-05,108.3438,108.3438,105.5,108.3438,63.2683,1613300
1999-08-06,107.0938,108.25,106.5,107.0938,62.5383,800600
1999-08-09,107.125,107.5625,106.75,107.125,62.5566,634100
1999-08-10,106.75,107.1562,105.2812,106.75,62.3376,2335100
1999-08-11,108,108.0938,106.5312,108,63.0675,716300
1999-08-12,107.9062,109.125,107.875,107.9062,63.0127,595100
1999-08-13,110,110,109.0156,110,64.2354,567200
1999-08-16,110.6562,110.6875,109.6406,110.6562,64.6186,663300
1999-08-17,111.25,111.7188,110.1875,111.25,64.9654,625600
1999-08-18,109.8906,111.5,109.8125,109.8906,64.1716,776200
1999-08-19,109.75,110.1875,109.0156,109.75,64.0895,732600
1999-08-20,111.1562,111.1875,109.75,111.1562,65.0465,688300
1999-08-23,113.2969,113.3125,111.5156,113.2969,66.2991,1016900
1999-08-24,112.9375,113.75,111.7812,112.9375,66.0888,1476300
1999-08-25,113.625,113.625,112.0156,113.625,66.4911,864200
1999-08-26,112.0625,113.2812,111.9688,112.0625,65.5768,749500
1999-08-27,111,112.4062,110.8906,111,64.955,656000
1999-08-30,109.0625,111.2812,108.9375,109.0625,63.8213,789600
1999-08-31,108.25,109.9688,107.7812,108.25,63.3458,1038800
1999-09-01,109.5625,109.5625,108.5312,109.5625,64.1138,1136500
1999-09-02,108.4062,108.75,107.25,108.4062,63.4372,1046500
1999-09-03,111.3125,111.3125,110,111.3125,65.1379,709500
1999-09-07,110.25,111.1875,110.125,110.25,64.5162,423700
1999-09-08,110.3125,111.25,109.5938,110.3125,64.5527,772200
