,Date,Open,High,Low,Close,Adjusted_close,Volume
0,2001-05-31,114.5,115.52,114.47,114.8,37.9804,4914400
1,2001-06-01,115.05,115.9,114.35,115.57,38.2352,5084400
2,2001-06-04,116.1,116.24,115.31,116.05,38.394,2036400
3,2001-06-05,116.4,118.0,116.4,117.81,38.9763,1124800
4,2001-06-06,117.5,117.79,116.66,116.84,38.6554,557000
5,2001-06-07,116.7,117.44,116.39,117.39,38.8373,473400
6,2001-06-08,116.95,116.99,115.45,116.39,38.5065,339400
7,2001-06-11,116.1,116.1,114.6,115.2,38.1128,111400
8,2001-06-12,114.1,115.46,113.39,115.26,38.1326,129200
9,2001-06-13,115.15,115.64,114.18,114.23,37.7919,217200
10,2001-06-14,113.35,113.35,111.6,111.6,36.9217,181800
11,2001-06-15,110.85,112.01,110.35,111.33,36.8324,1067400
12,2001-06-18,111.63,111.83,110.62,110.62,36.5975,282600
13,2001-06-19,112.3,112.33,110.47,110.93,36.7001,1777600
14,2001-06-20,110.75,112.15,110.75,112.1,37.0872,476000
15,2001-06-21,112.0,113.45,111.75,113.0,37.3849,240400
16,2001-06-22,112.9,112.9,111.75,112.28,37.1467,180600
17,2001-06-25,112.2,112.38,110.78,111.28,36.9077,30400
18,2001-06-26,110.1,111.55,110.06,110.99,36.8115,146600
19,2001-06-27,111.2,111.68,110.47,111.0,36.8149,114000
20,2001-06-28,111.8,113.38,111.8,112.36,37.2659,357400
21,2001-06-29,112.05,113.62,111.91,113.0,37.4782,215000
22,2001-07-02,112.6,113.94,112.6,113.3,37.5777,290000
23,2001-07-03,113.15,113.35,112.83,113.24,37.5578,56800
24,2001-07-05,112.89,112.94,111.95,111.95,37.1299,627600
25,2001-07-06,111.0,111.08,109.0,109.0,36.1515,777000
26,2001-07-09,109.43,110.2,109.3,109.7,36.3837,850000
27,2001-07-10,110.26,110.31,108.25,108.25,35.9028,218000
28,2001-07-11,108.45,108.52,107.26,108.39,35.9492,47200
29,2001-07-12,109.45,111.09,109.44,110.96,36.8016,64800
30,2001-07-13,110.4,111.74,110.3,111.49,36.9774,430000
31,2001-07-16,111.55,111.55,110.08,110.2,36.5495,46400
32,2001-07-17,110.0,111.5,109.74,111.5,36.9807,183400
33,2001-07-18,110.55,111.09,109.91,110.34,36.596,54400
34,2001-07-19,111.75,112.24,110.5,110.96,36.8016,18600
35,2001-07-20,111.0,111.29,110.5,110.97,36.8049,11600
36,2001-07-23,111.25,111.39,109.05,109.05,36.1681,52000
